   -109.2140824,    265.6700032,     57.7013315
    -50.8940293,    164.6567321,     57.7013315
     65.7460561,    164.6567474,     57.7013315
     79.5135298,    265.6700134,     -3.6199887
     43.4697632,    328.0996465,     -3.6199887
    -28.6177684,    328.0996434,     -3.6199887
    -64.6615296,    265.6700071,     -3.6199887
    -28.6177575,    203.2403772,     -3.6199887
     43.4697741,    203.2403867,     -3.6199887
      7.4259894,    265.6700134,    -27.0426442
      7.4259948,    265.6700041,    -27.0426442
      7.4260055,    265.6700041,    -27.0426442
      7.4260108,    265.6700134,    -27.0426442
      7.4260055,    265.6700227,    -27.0426442
      7.4259948,    265.6700227,    -27.0426442
      7.4260001,    265.6700134,    219.1235220
      7.4260001,    265.6700134,    219.1235220
      7.4260001,    265.6700134,    219.1235220
      7.4260001,    265.6700134,    219.1235220
      7.4260001,    265.6700134,    219.1235220
      7.4260001,    265.6700134,    219.1235220
     80.0313073,    265.6700134,    195.5326269
     43.7286519,    328.5480550,    195.5326269
    -28.8766571,    328.5480518,    195.5326269
    -65.1793071,    265.6700071,    195.5326269
    -28.8766461,    202.7919687,    195.5326269
     43.7286629,    202.7919782,    195.5326269
    124.9038534,    265.6700134,    133.7708623
     66.1649238,    367.4088205,    133.7708623
    -51.3129325,    367.4088153,    133.7708623
   -110.0518532,    265.6700032,    133.7708623
    -51.3129147,    163.9312012,    133.7708623
     66.1649416,    163.9312166,    133.7708623
    124.9038501,    265.6700134,     57.4291243
     66.1649221,    367.4088176,     57.4291243
    -51.3129308,    367.4088125,     57.4291243
   -110.0518498,    265.6700032,     57.4291243
    -51.3129130,    163.9312041,     57.4291243
     66.1649399,    163.9312195,     57.4291243
     80.0312986,    265.6700134,     -4.3326363
     43.7286475,    328.5480474,     -4.3326363
    -28.8766528,    328.5480442,     -4.3326363
    -65.1792983,    265.6700071,     -4.3326363
    -28.8766418,    202.7919763,     -4.3326363
     43.7286585,    202.7919858,     -4.3326363
      7.4259893,    265.6700134,    -27.9235250
      7.4259947,    265.6700041,    -27.9235250
      7.4260055,    265.6700041,    -27.9235250
      7.4260109,    265.6700134,    -27.9235250
      7.4260055,    265.6700228,    -27.9235250
      7.4259947,    265.6700228,    -27.9235250
      7.4260001,    265.6700134,    220.0044029
      7.4260001,    265.6700134,    220.0044029
      7.4260001,    265.6700134,    220.0044029
      7.4260001,    265.6700134,    220.0044029
      7.4260001,    265.6700134,    220.0044029
      7.4260001,    265.6700134,    220.0044029
     80.5490761,    265.6700134,    196.2452745
     43.9875363,    328.9964559,    196.2452745
    -29.1355416,    328.9964527,    196.2452745
    -65.6970759,    265.6700070,    196.2452745
    -29.1355305,    202.3435678,    196.2452745
     43.9875473,    202.3435773,    196.2452745
    125.7416209,    265.6700134,    134.0430695
     66.5838075,    368.1343484,    134.0430695
    -51.7318163,    368.1343433,    134.0430695
   -110.8896207,    265.6700031,    134.0430695
    -51.7317983,    163.2056732,    134.0430695
     66.5838255,    163.2056888,    134.0430695
    125.7416176,    265.6700134,     57.1569171
     66.5838059,    368.1343455,     57.1569171
    -51.7318146,    368.1343404,     57.1569171
   -110.8896173,    265.6700031,     57.1569171
    -51.7317967,    163.2056762,     57.1569171
     66.5838238,    163.2056917,     57.1569171
     80.5490673,    265.6700134,     -5.0452840
     43.9875319,    328.9964483,     -5.0452840
    -29.1355372,    328.9964451,     -5.0452840
    -65.6970671,    265.6700070,     -5.0452840
    -29.1355261,    202.3435754,     -5.0452840
     43.9875429,    202.3435850,     -5.0452840
      7.4259892,    265.6700134,    -28.8044059
      7.4259947,    265.6700040,    -28.8044059
      7.4260056,    265.6700040,    -28.8044059
      7.4260110,    265.6700134,    -28.8044059
      7.4260056,    265.6700228,    -28.8044059
      7.4259947,    265.6700228,    -28.8044059
      7.4260001,    265.6700134,    220.8852838
      7.4260001,    265.6700134,    220.8852838
      7.4260001,    265.6700134,    220.8852838
      7.4260001,    265.6700134,    220.8852838
      7.4260001,    265.6700134,    220.8852838
      7.4260001,    265.6700134,    220.8852838
     81.0668449,    265.6700134,    196.9579221
     44.2464207,    329.4448568,    196.9579221
    -29.3944260,    329.4448536,    196.9579221
    -66.2148447,    265.6700070,    196.9579221
    -29.3944148,    201.8951668,    196.9579221
     44.2464318,    201.8951764,    196.9579221
    126.5793884,    265.6700134,    134.3152766
     67.0026913,    368.8598764,    134.3152766
    -52.1507001,    368.8598712,    134.3152766
   -111.7273882,    265.6700030,    134.3152766
    -52.1506820,    162.4801453,    134.3152766
     67.0027093,    162.4801609,    134.3152766
    126.5793851,    265.6700134,     56.8847099
     67.0026896,    368.8598735,     56.8847099
    -52.1506984,    368.8598683,     56.8847099
   -111.7273848,    265.6700030,     56.8847099
    -52.1506803,    162.4801482,     56.8847099
     67.0027076,    162.4801638,     56.8847099
     81.0668360,    265.6700134,     -5.7579316
     44.2464162,    329.4448492,     -5.7579316
    -29.3944216,    329.4448460,     -5.7579316
    -66.2148358,    265.6700070,     -5.7579316
    -29.3944104,    201.8951745,     -5.7579316
     44.2464274,    201.8951841,     -5.7579316
      7.4259892,    265.6700134,    -29.6852868
      7.4259946,    265.6700039,    -29.6852868
      7.4260056,    265.6700039,    -29.6852868
      7.4260111,    265.6700134,    -29.6852868
      7.4260056,    265.6700229,    -29.6852868
      7.4259946,    265.6700229,    -29.6852868
      7.4260001,    265.6700134,    221.7661646
      7.4260001,    265.6700134,    221.7661646
      7.4260001,    265.6700134,    221.7661646
      7.4260001,    265.6700134,    221.7661646
      7.4260001,    265.6700134,    221.7661646
      7.4260001,    265.6700134,    221.7661646
     81.5846137,    265.6700134,    197.6705697
     44.5053050,    329.8932578,    197.6705697
    -29.6533104,    329.8932545,    197.6705697
    -66.7326135,    265.6700069,    197.6705697
    -29.6532992,    201.4467658,    197.6705697
     44.5053163,    201.4467755,    197.6705697
    127.4171559,    265.6700134,    134.5874837
     67.4215750,    369.5854044,    134.5874837
    -52.5695839,    369.5853991,    134.5874837
   -112.5651557,    265.6700029,    134.5874837
    -52.5695657,    161.7546173,    134.5874837
     67.4215932,    161.7546330,    134.5874837
    127.4171525,    265.6700134,     56.6125027
     67.4215733,    369.5854014,     56.6125027
    -52.5695821,    369.5853962,     56.6125027
   -112.5651523,    265.6700029,     56.6125027
    -52.5695640,    161.7546202,     56.6125027
     67.4215915,    161.7546359,     56.6125027
     81.5846048,    265.6700134,     -6.4705793
     44.5053006,    329.8932501,     -6.4705793
    -29.6533060,    329.8932468,     -6.4705793
    -66.7326046,    265.6700069,     -6.4705793
    -29.6532947,    201.4467736,     -6.4705793
     44.5053118,    201.4467833,     -6.4705793
      7.4259891,    265.6700134,    -30.5661677
      7.4259946,    265.6700039,    -30.5661677
      7.4260056,    265.6700039,    -30.5661677
      7.4260111,    265.6700134,    -30.5661677
      7.4260056,    265.6700230,    -30.5661677
      7.4259946,    265.6700230,    -30.5661677
      7.4260001,    265.6700134,    222.6470455
      7.4260001,    265.6700134,    222.6470455
      7.4260001,    265.6700134,    222.6470455
      7.4260001,    265.6700134,    222.6470455
      7.4260001,    265.6700134,    222.6470455
      7.4260001,    265.6700134,    222.6470455
     82.1023825,    265.6700134,    198.3832173
     44.7641894,    330.3416587,    198.3832173
    -29.9121949,    330.3416555,    198.3832173
    -67.2503823,    265.6700069,    198.3832173
    -29.9121835,    200.9983649,    198.3832173
     44.7642007,    200.9983746,    198.3832173
    128.2549235,    265.6700134,    134.8596909
     67.8404587,    370.3109323,    134.8596909
    -52.9884677,    370.3109270,    134.8596909
   -113.4029232,    265.6700029,    134.8596909
    -52.9884494,    161.0290893,    134.8596909
     67.8404770,    161.0291051,    134.8596909
    128.2549200,    265.6700134,     56.3402955
     67.8404570,    370.3109293,     56.3402955
    -52.9884659,    370.3109241,     56.3402955
   -113.4029198,    265.6700029,     56.3402955
    -52.9884476,    161.0290922,     56.3402955
     67.8404753,    161.0291081,     56.3402955
     82.1023735,    265.6700134,     -7.1832269
     44.7641849,    330.3416510,     -7.1832269
    -29.9121904,    330.3416477,     -7.1832269
    -67.2503733,    265.6700069,     -7.1832269
    -29.9121790,    200.9983726,     -7.1832269
     44.7641962,    200.9983824,     -7.1832269
      7.4259890,    265.6700134,    -31.4470486
      7.4259946,    265.6700038,    -31.4470486
      7.4260057,    265.6700038,    -31.4470486
      7.4260112,    265.6700134,    -31.4470486
      7.4260057,    265.6700230,    -31.4470486
      7.4259946,    265.6700230,    -31.4470486
      7.4260001,    265.6700134,    223.5279264
      7.4260001,    265.6700134,    223.5279264
      7.4260001,    265.6700134,    223.5279264
      7.4260001,    265.6700134,    223.5279264
      7.4260001,    265.6700134,    223.5279264
      7.4260001,    265.6700134,    223.5279264
     82.6201513,    265.6700134,    199.0958649
     45.0230738,    330.7900597,    199.0958649
    -30.1710793,    330.7900564,    199.0958649
    -67.7681511,    265.6700069,    199.0958649
    -30.1710679,    200.5499639,    199.0958649
     45.0230852,    200.5499737,    199.0958649
    129.0926910,    265.6700134,    135.1318980
     68.2593425,    371.0364603,    135.1318980
    -53.4073514,    371.0364550,    135.1318980
   -114.2406907,    265.6700028,    135.1318980
    -53.4073330,    160.3035613,    135.1318980
     68.2593609,    160.3035772,    135.1318980
    129.0926875,    265.6700134,     56.0680883
     68.2593407,    371.0364573,     56.0680883
    -53.4073497,    371.0364520,     56.0680883
   -114.2406873,    265.6700028,     56.0680883
    -53.4073313,    160.3035643,     56.0680883
     68.2593592,    160.3035802,     56.0680883
     82.6201423,    265.6700134,     -7.8958745
     45.0230693,    330.7900518,     -7.8958745
    -30.1710748,    330.7900486,     -7.8958745
    -67.7681420,    265.6700069,     -7.8958745
    -30.1710634,    200.5499717,     -7.8958745
     45.0230807,    200.5499816,     -7.8958745
      7.4259889,    265.6700134,    -32.3279295
      7.4259945,    265.6700037,    -32.3279295
      7.4260057,    265.6700037,    -32.3279295
      7.4260113,    265.6700134,    -32.3279295
      7.4260057,    265.6700231,    -32.3279295
      7.4259945,    265.6700231,    -32.3279295
      7.4260001,    265.6700134,    224.4088073
      7.4260001,    265.6700134,    224.4088073
      7.4260001,    265.6700134,    224.4088073
      7.4260001,    265.6700134,    224.4088073
      7.4260001,    265.6700134,    224.4088073
      7.4260001,    265.6700134,    224.4088073
     83.1379201,    265.6700134,    199.8085125
     45.2819582,    331.2384606,    199.8085125
    -30.4299637,    331.2384573,    199.8085125
    -68.2859199,    265.6700068,    199.8085125
    -30.4299522,    200.1015629,    199.8085125
     45.2819697,    200.1015728,    199.8085125
    129.9304585,    265.6700134,    135.4041051
     68.6782262,    371.7619882,    135.4041051
